   9.68862671263330905731        0.560298262482768465328         13.3875621408750654466         69977.7575883489987802         0.00000000000000000000        0.575017101969881700384      
   10.1901167976180367777        0.579340999121480656044         13.3558170668672554111         59759.7662076574847845         0.00000000000000000000        0.595551259769374617171      
   10.7175643596319971965        0.598983872209944257056         13.3277632805347721247         51035.7715418778624148         0.00000000000000000000        0.616786434946312700728      
   11.2723129758143946954        0.619274206356366658209         13.3026625243425502361         43577.1928607115943421         0.00000000000000000000        0.638779071085925375479      
   11.8557757677954856831        0.640179240836999393065         13.2812530558256550964         37214.0968150390896128         0.00000000000000000000        0.661499539240395569885      
   12.4694390013680038980        0.661714814911753892405         13.2620583599139560049         31783.0392192049287026         0.00000000000000000000        0.684971128648745774235      
   13.1148658724800926201        0.683918548661209814226         13.2465549516775836624         27142.9303951291766008         0.00000000000000000000        0.709241043613525046457      
   13.7937004891938751212        0.706751256924394786205         13.2332663160464073680         23187.8556720678957799         0.00000000000000000000        0.734273296317132347089      
   14.5076720597529816295        0.730243155692807481864         13.2221924530204271234         19811.1974910353962223         0.00000000000000000000        0.760107983076833059301      
   15.2585992974273763631        0.754409243979287343301         13.2140716201347082773         16928.9408220856228553         0.00000000000000000000        0.786768817243794289578      
   16.0483950533560290556        0.779208712780637369265         13.2074273023191201305         14471.3181916986300424         0.00000000000000000000        0.814218581728695356664      
   16.8790711891887586435        0.804686687627336488359         13.2037360146437933823         12372.8803786265184206         0.00000000000000000000        0.842515077024008115733      
   17.7527437019394217343        0.830827167070616661609         13.2007829845035319838         10581.5373113664643681         0.00000000000000000000        0.871648809645164818866      
   18.6716381141050812176        0.857600575707958831051         13.2007829845035319838         9054.59047422150419848         0.00000000000000000000        0.901595574401071399751      
   19.6380951427815073681        0.885050842326417866576         13.2015212420385973334         7749.55324354312565749         0.00000000000000000000        0.932413150676281455892      
   20.6545766622160564974        0.913131808641890932931         13.2037360146437933823         6636.03423357198273713         0.00000000000000000000        0.964059055141053795684      
   21.7236719749864507240        0.941847018977839895066         13.2074273023191201305         5685.57093704722814431         0.00000000000000000000        0.996546789612232938361      
   22.8481044077801510560        0.971203510345989116373         13.2125951050645775780         4873.35545972707032458         0.00000000000000000000         1.02989381671907394658      
   24.0307382485758771560         1.00114922838583792820         13.2185011653451003752         4179.86818897973567699         0.00000000000000000000         1.06405119930972783221      
   25.2745860428984873963         1.03171452683235328454         13.2251454831606885219         3586.73449312513304776         0.00000000000000000000         1.09906348650504527651      
   26.5828162677331070220         1.06285024401751657878         13.2332663160464073680         3080.00231748943368104         0.00000000000000000000         1.13488479563194941558      
   27.9587614026464109096         1.09454570254789537698         13.2413871489321262149         2646.72717888572307343         0.00000000000000000000         1.17151340628488049450      
   29.4059264186747806383         1.12679234164450333528         13.2502462393529104106         2275.98678864781192765         0.00000000000000000000         1.20894975583910326933      
   30.9279977066032410061         1.15953526514016888517         13.2591053297736946063         1958.70478282816940241         0.00000000000000000000         1.24714104695892868458      
   32.5288524673783496569         1.19278640067346716855         13.2687026777295441517         1686.87992169640031181         0.00000000000000000000         1.28611152739218824524      
   34.2125685885754159468         1.22647909614820323264         13.2790382832204590475         1454.21676319902183627         0.00000000000000000000         1.32579394443788796962      
   35.9834350320785605511         1.26061302604489520996         13.2886356311763085929         1254.58243389319952321         0.00000000000000000000         1.36619829569037398340      
   37.8459627594343495337         1.29513181533883276375         13.2982329791321581382         1083.46383015639246217         0.00000000000000000000         1.40726824156101371175      
   39.8048962227093625424         1.33001066943461189115         13.3078303270880076836         936.557327089293831013         0.00000000000000000000         1.44898454409839943689      
   41.8652254501225737186         1.36520834692800345088         13.3166894175087918793         810.429341425711230296         0.00000000000000000000         1.49130753429179568328      
   44.0321987572385049950         1.40067783095361035009         13.3255485079295760758         702.013030290570450354         0.00000000000000000000         1.53419048100213145105      
   46.3113361161006142699         1.43638673447036858033         13.3344075983503602715         608.777791246090319466         0.00000000000000000000         1.57760297186530690531      
   48.7084432163603644299         1.47227610012919228339         13.3417901737010137679         528.554229232407845218         0.00000000000000000000         1.62148228648197622855      
   51.2296262542201530713         1.50831274908893394780         13.3491727490516672644         459.445732339196126259         0.00000000000000000000         1.66579548165310461886      
   53.8813074868622564617         1.54443400491805980562         13.3550788093321900615         399.845767807390399778         0.00000000000000000000         1.71047319935539343476      
   56.6702415919858786195         1.58060064261154533966         13.3609848696127128586         348.443434893646995093         0.00000000000000000000         1.75547317882388143441      
   59.6035328741252631857         1.61675175669190770533         13.3654144148231049573         304.050677530087121614         0.00000000000000000000         1.80072577653088726187      
   62.6886533615788473055         1.65283851251638580710         13.3691057024984317056         265.670826563760049510         0.00000000000000000000         1.84617444486300791881      
   65.9334618400481070263         1.68880681892857799277         13.3713204751036277545         232.454895277508821028         0.00000000000000000000         1.89175526456796469119      
   69.3462238714708420831         1.72459648284046065860         13.3720587326386931041         203.699049369923198480         0.00000000000000000000         1.93739471169451716464      
   72.9356328490432521891         1.76016042559304037554         13.3720587326386931041         178.755966916130027436         0.00000000000000000000         1.98303455665939647146      
   76.7108321420646604577         1.79543191351884582837         13.3705822175685624048         157.115790649037624455         0.00000000000000000000         2.02858996462692753185      
   80.6814383870148651642         1.83036484370850154849         13.3676291874283010063         138.302787144670602790         0.00000000000000000000         2.07400055351172187684      
   84.8575659841939212505         1.86489671322395264964         13.3639378997529742581         121.941736750418885965         0.00000000000000000000         2.11918354444584149305      
   89.2498528623251049033         1.89897387858805337141         13.3580318394724514601         107.695269581560247506         0.00000000000000000000         2.16406540541094783120      
   93.8694875767517210446         1.93254563249696794899         13.3506492641217979636         95.2654623087301539938         0.00000000000000000000         2.20857492648888134330      
   98.7282378102555023686         1.96270566827922405227         13.3410519161659484183         85.1956874597481678690         0.00000000000000000000         2.24868368343286884493      
   103.838480349097273106         1.98301706571240563318         13.3248102503945107262         78.4790459447538876689         1.21295713011238425177         2.27513079259247869837      
   109.213232610638412305         1.99873705766843007422         13.3011860092724195368         72.9945231017253696390         2.17638321337266555430         2.29474335573608045598      
   114.866185802854022122         2.01338895020782540006         13.2723939654048708999         67.8809957265902508550         2.80094908803795136429         2.31256280186617922310      
   120.811739800205655768         2.01835949726447732547         13.2443401790723876135         65.2705262829698036886         3.13168846374722801055         2.31788689156083941721      
   127.065039824713574397         2.01999947749261203741         13.2066890447840547809         63.0166373974350581023         3.42772973530843322321         2.31860492170680250468      
   133.642015025666921299         2.02064942792145114665         13.1623935926801338015         60.7036536005813758612         3.70383805342287399489         2.31782297780733934447      
   140.559419056246638069         2.02079641345103242292         13.1121920802956900250         58.3295041649571929278         3.95853690302041962652         2.31623184857773031157      
   147.834872750422720661         2.02067995290481941810         13.0582992802359194994         55.8998712960762530882         4.19404105670626616703         2.31417574706478312027      
   155.486909008837482310         2.02045297912449538930         12.9999769349657568768         53.4255831630784233273         4.41182702955054431614         2.31187950905373613237      
   163.535020008013481277         2.02021296458467936302         12.9387015595553328548         50.9333714970822318477         4.61337133662338477226         2.30949067349277223750      
   171.999706853143021032         2.02000820076912346659         12.8744731540046474351         48.4378700076376115802         4.80088875052998358519         2.30708578195178044801      
   180.902531800940711421         2.01988231786857769592         12.8080299758487659656         45.9594903625674694389         4.97511752880540610456         2.30473762344078786000      
   190.266173185587349842         2.01985996084318477337         12.7393720250876884481         43.5135330216953924234         5.13679592898471767915         2.30249232055924824502      
   200.114483187679016607         2.01992428461865796948         12.6692375592564802304         41.1226262284635427878         5.28813872367311435920         2.30033248672667346496      
   210.472548593337320605         2.02008399199928244091         12.5976265783551413134         38.7967263707569221219         5.42914591287059614339         2.29828246841056299337      
   221.366754698253623640         2.02033976209898315885         12.5245390823836716980         36.5474040946924431279         5.55981749657716303303         2.29635549450710338675      
   232.824852519451223620         2.02064338865117606699         12.4499750713420713824         34.3829248916445321393         5.68236824739801107574         2.29448667355077008732      
   244.876029485975287209         2.02099567997710227946         12.3754110603004710668         32.3099125569535914372         5.79605990779807492318         2.29269062022832414678      
   257.550983788582262740         2.02136561981999206966         12.2993705341887400520         30.3315059033864895515         5.90163073531241992413         2.29093065202926211930      
   270.882002577821141109         2.02171861070125535908         12.2233300080770090372         28.4569881138316289337         5.99981898747611142823         2.28916377536549367423      
   284.903044209702014905         2.02203208743578211363         12.1465512244302126735         26.6825599981843752332         6.09062466428914943591         2.28736660047591597311      
   299.649824748457880685         2.02226779527449827042         12.0697724407834163091         25.0113611108749644071         6.17478602328659929681         2.28548886920723015874      
   315.159908946749804021         2.02240131350858414047         11.9922553996015545949         23.4399245722534836402         6.25230306446846101093         2.28350281037106337171      
   331.472805935071042571         2.02239354857717011931         11.9154766159547582305         21.9666440749891554926         6.32391404536979992749         2.28135474828119470922      
   348.630069864101554050         2.02222053698452041630         11.8379595747728965163         20.5905719281020041442         6.38961896599061604692         2.27901573298841495603      
   366.675405756381059985         2.02185953667739219198         11.7611807911261001518         19.3045439801752261293         6.44941782633090936920         2.27645793147077138592      
   385.654780836938632343         2.02127395142522613223         11.6836637499442384377         18.1066934204128937771         6.50404888392574524400         2.27362820263050808244      
   405.616541626473418009         2.02044381887135547898         11.6068849662974420741         16.9945079251311083005         6.55351213877512367087         2.27050096335888002561      
   426.611537095360173311         2.01935099624992035446         11.5301061826506457096         15.9602138696555772412         6.59780759087904465025         2.26705266458349839189      
   448.693248192192133461         2.01796417159151240321         11.4540656565389146948         15.0010500979615193267         6.63767349777257353177         2.26323500283949071506      
   471.917924076811720696         2.01626928127394098407         11.3780251304271836799         14.1112050213692276877         6.67310985945571031545         2.25902884633193988301      
   496.344725404858064272         2.01425422573164324179         11.3019846043154526651         13.2876042239379594497         6.70411667592845500084         2.25441752478342991592      
   522.035875028822767274         2.01190889427501807965         11.2266823357387870008         12.5259269897662814273         6.73069394719080758881         2.24938688835583157550      
   549.056816499497566231         2.00921091417018108554         11.1521183246971866852         11.8219196758980089907         6.75357993077783342814         2.24389891075394578993      
   577.476380771567616046         2.00614203542276312063         11.0775543136555863696         11.1699743814546137667         6.77351288422459786890         2.23792064052736534982      
   607.366961538002706755         2.00273045267236630322         11.0037285601490514037         10.5666867171845641335         6.78901629246097021138         2.23150510406651941711      
   638.804699639879019935         1.99894534217034361109         10.9299028066425164378         10.0095198293847793937         6.80156667055708115573         2.22459510090239320486      
   671.869677021382047222         1.99480133812850701986         10.8568153106710468224         9.49518549024430184424         6.81042576097786535143         2.21721735209461503482      
   706.646120724055913975         1.99027279145628336211         10.7844660722346425558         9.01941030047526884003         6.81707007879345349864         2.20932135397030373074      
   743.222617439937513206         1.98539177129073824617         10.7128550913333036388         8.57958337617729668422         6.82002310893371489721         2.20096553855176449302      
   781.692339170110702562         1.98013583331318062546         10.6412441104319647226         8.17363910881467503004         6.82076136646878024685         2.19210386658835780830      
   822.153280563504860745         1.97451231095955313073         10.5711096446007565049         7.79825614260734006162         6.81928485139864954756         2.18274612045067345728      
   864.708508540515410346         1.96854321801341975275         10.5009751787695482872         7.45204326801654281989         6.81485530618825744971         2.17293037704240820079      
   909.466424837317271801         1.96222443064404111898         10.4315789704734054200         7.13129437659755575874         6.80821098837266930250         2.16264355833137677317      
   956.541042139655335319         1.95557977605332600115         10.3629210197123279016         6.83566387276019676172         6.79861364041681975716         2.15192682185579935703      
   1006.05227450951277579         1.94858083313038055336         10.2942630689512503832         6.56225034996958393263         6.78827803492590486174         2.14071824640940979183      
   1058.12624284446654666         1.94127992922822460015         10.2270816332603035649         6.31048935282062627410         6.77498939929472856819         2.12911439679953507094      
   1112.89559614783244090         1.93366351022053677513         10.1606384551044220954         6.07733601576711890456         6.76022424859342157492         2.11708199113700383412      
   1170.49984942797722920         1.92574588783824959392         10.0949335344836059764         5.86267843217107324349         6.74398258282198388236         2.10464211651464335622      
   1231.08573908753517578         1.91755369788345670712         10.0299668713978552062         5.66421055006618209045         6.72552614444535014088         2.09184099582913942046      
   1294.80759670781859849         1.90907649009825097623         9.96573846584716978563         5.48169242778087567733         6.70633144853365104976         2.07865009923770776234      
   1361.82774218057056181         1.90035491255482335258         9.90224831783154971557         5.31377970968748188172         6.68492198001675590972         2.06514337801889990209      
   1432.31689718849164528         1.89137889452919027110         9.83949642735099499428         5.15871887352723520071         6.66277425396479542003         2.05129304318639857797      
   1506.45462008780754370         1.88217686432525682454         9.77748279440550562350         5.01687049868843907684         6.63915001284270423106         2.03714855365652630290      
   1584.42976330066207891         1.87275205167884721200         9.71694567653014695200         4.88676025477018596962         6.61478751418554769244         2.02270878431908714525      
   1666.44095438245990781         1.86313324617951811893         9.65714681618985362928         4.76734981416259643704         6.58894850045826045454         2.00802390241608272304      
   1752.69710198959085623         1.85332378248674940562         9.59808621338462565706         4.65834804931368795348         6.56237122919590786701         1.99309309017923822632      
   1843.41792803639702247         1.84333972521954424033         9.53976386811446303363         4.55917616595376248324         6.53505570039848992939         1.97794119363765891217      
