   1.00000000000000000000        0.109348178959362233811         39.8755042414847457911         244277320.105039675764         0.00000000000000000000        0.109374996665734439409      
   1.01904342022397374399        0.110249681486277109308         38.6795270346788793471         218919430.680675596115         0.00000000000000000000        0.110283625373463810579      
   1.03844949230177434004        0.111174628858441670737         37.5507312635639597213         197202505.023353818353         0.00000000000000000000        0.111216059339822980647      
   1.05822512236504921636        0.112125112982472746656         36.4809960952542680704         178430613.971759657565         0.00000000000000000000        0.112174418016756647105      
   1.07837734806181288457        0.113104719165311052064         35.4666302420744776400         162078048.914377503708         0.00000000000000000000        0.113162334397563682972      
   1.09891334106096838540        0.114113555332018201650         34.5032041588141963374         147751232.481912329822         0.00000000000000000000        0.114179930996851750961      
   1.11984040960452338725        0.115151478021010297672         33.5870265577980974120         135108283.979809165903         0.00000000000000000000        0.115227070675925887433      
   1.14116600110840920917        0.116218488503764195569         32.7151444088859194685         123895355.551605960245         0.00000000000000000000        0.116303769620316107339      
   1.16289770481282833301        0.117314711648254626030         31.8875577120776625036         113919332.501377592125         0.00000000000000000000        0.117410175817296719395      
   1.18504325448307359719        0.118439912906373940293         31.0990986646278690687         104986937.571071218357         0.00000000000000000000        0.118546061612798225282      
   1.20761053116178022513        0.119594145842937073801         30.3505055240716045163         96967876.7376659183137         0.00000000000000000000        0.119711503751677947572      
   1.23060756597359014582        0.120777131803182209917         29.6373487451984767484         89727416.7838085690164         0.00000000000000000000        0.120906230820840500205      
   1.25404254298322671585        0.121988723589820443020         28.9574135554032897136         83166261.9915537410125         0.00000000000000000000        0.122130111003130497211      
   1.27792380210799695866        0.123228885158013986079         28.3114382122211087640         77209825.2509736507418         0.00000000000000000000        0.123383131463568064225      
   1.30225984208575780855        0.124497279799786004554         27.6949931704415418000         71776592.2252442466925         0.00000000000000000000        0.124664963125202971074      
   1.32705932349940258297        0.125793691319112317436         27.1073401725295234730         66806816.8423977118437         0.00000000000000000000        0.125975405297552046726      
   1.35233107185894402117        0.127118258741853897031         26.5462644458798577331         62248237.7422491478719         0.00000000000000000000        0.127314616652641577702      
   1.37808408074229072628        0.128476202912912558293         26.0095512178873485322         58048047.7393191714837         0.00000000000000000000        0.128687900013259513813      
   1.40432751499583473157        0.129869254933367375763         25.4964622310169305216         54167229.0279139191625         0.00000000000000000000        0.130097026689981946183      
   1.43107071399598920170        0.131297221177598484877         25.0025679400582115999         50566584.7468621103653         0.00000000000000000000        0.131541811407458423470      
   1.45832319497283696837        0.132760332290320952372         24.5300831176163878205         47231904.7691712420929         0.00000000000000000000        0.133022523511568802420      
   1.48609465639707269717        0.134258550816301385259         24.0782695061563938293         44139924.2333521319451         0.00000000000000000000        0.134539149499249082405      
   1.51439498143144402346        0.135791607860844388669         23.6434358180029028824         41262334.8305752983542         0.00000000000000000000        0.136091430098644303875      
   1.54323424144791992703        0.137359625899038661719         23.2277968257611110263         38589549.2932278190892         0.00000000000000000000        0.137679527003784610802      
   1.57262269961183802521        0.138962390048082972478         22.8283994992907568623         36101637.8111024529280         0.00000000000000000000        0.139303242773232736454      
